97.000000,903.000000,6.080994,-0.962969
76.000000,718.000000,4.885486,-0.970056
87.000000,821.000000,5.519421,-0.977954
79.000000,743.000000,4.995328,-0.993934
270.000000,2505.000000,16.912377,-0.998148
29.000000,284.000000,1.956336,-0.996794
43.000000,394.000000,2.672410,-0.958629
96.000000,906.000000,6.071344,-0.997790
28.000000,268.000000,1.789815,-0.819807
158.000000,1456.000000,9.979911,-0.985259
206.000000,1905.000000,12.834534,-0.995389
30.000000,295.000000,1.974412,-0.964989
121.000000,1140.000000,7.670194,-0.982981
86.000000,805.000000,5.289908,-0.997607
77.000000,708.000000,4.667328,-0.994743
71.000000,666.000000,4.468438,-0.987672
131.000000,1224.000000,8.116060,-0.996148
96.000000,883.000000,5.855604,-0.990499
371.000000,3416.000000,22.793433,-0.991429
66.000000,624.000000,4.192707,-0.981082
220.000000,2012.000000,13.297675,-0.997453
108.000000,990.000000,6.716550,-0.998642
19.000000,189.000000,1.272122,-0.894732
106.000000,968.000000,6.482939,-0.987911
49.000000,475.000000,3.231011,-0.929473
75.000000,679.000000,4.591230,-0.993374
178.000000,1643.000000,10.988638,-0.988773
144.000000,1341.000000,9.042174,-0.995776
63.000000,579.000000,3.894029,-0.945533
22.000000,210.000000,1.402344,-0.965834
28.000000,280.000000,1.845023,-0.906535
154.000000,1438.000000,9.592924,-0.993790
30.000000,290.000000,1.913751,-0.866571
107.000000,996.000000,6.606065,-0.986017
96.000000,890.000000,5.911312,-0.993067
83.000000,781.000000,5.208762,-0.985281
66.000000,614.000000,4.166890,-0.981913
67.000000,624.000000,4.211573,-0.962389
200.000000,1847.000000,12.288570,-0.996400
30.000000,286.000000,1.930103,-0.926574
91.000000,853.000000,5.663611,-0.991000
52.000000,484.000000,3.180376,-0.976357
92.000000,853.000000,5.676850,-0.994429
20.000000,194.000000,1.320482,-0.878061
345.000000,3187.000000,21.424559,-0.997102
23.000000,222.000000,1.500348,-0.903418
116.000000,1090.000000,7.295994,-0.994945
61.000000,575.000000,3.818636,-0.988727
56.000000,530.000000,3.545073,-0.967229
43.000000,408.000000,2.695167,-0.950135
25.000000,241.000000,1.629266,-0.910633
153.000000,1407.000000,9.322720,-0.991673
39.000000,371.000000,2.468190,-0.962819
134.000000,1257.000000,8.399882,-0.985869
56.000000,515.000000,3.379414,-0.966408
39.000000,368.000000,2.496093,-0.843759
82.000000,755.000000,5.003249,-0.986190
291.000000,2661.000000,17.952693,-0.988654
176.000000,1624.000000,11.043753,-0.996847
41.000000,400.000000,2.833285,-0.977134
17.000000,163.000000,1.109624,-0.799805
79.000000,716.000000,4.960859,-0.989724
108.000000,995.000000,6.697183,-0.992544
5.000000,58.000000,0.388113,-0.883344
6.000000,65.000000,0.493501,-0.489004
45.000000,429.000000,2.943455,-0.973859
114.000000,1067.000000,7.225367,-0.962409
29.000000,267.000000,1.810373,-0.908651
36.000000,335.000000,2.254242,-0.997787
60.000000,558.000000,3.761930,-0.943686
140.000000,1279.000000,8.475318,-0.994429
92.000000,863.000000,5.819717,-0.992148
53.000000,496.000000,3.292184,-0.996369
161.000000,1496.000000,9.928927,-0.995203
137.000000,1280.000000,8.506703,-0.990603
112.000000,1044.000000,6.782096,-0.995025
20.000000,196.000000,1.263981,-0.942401
87.000000,791.000000,5.305077,-0.994837
50.000000,473.000000,3.226582,-0.974012
152.000000,1416.000000,9.540494,-0.996387
155.000000,1444.000000,9.755789,-0.989208
81.000000,752.000000,5.000076,-0.994176
39.000000,365.000000,2.397587,-0.972677
202.000000,1857.000000,12.330667,-0.994578
59.000000,545.000000,3.593100,-0.976432
95.000000,893.000000,5.940770,-0.996515
89.000000,815.000000,5.473006,-0.994281
34.000000,313.000000,2.063361,-0.903429
38.000000,355.000000,2.377987,-0.959353
100.000000,927.000000,6.175486,-0.989164
49.000000,457.000000,2.996225,-0.988192
88.000000,822.000000,5.391897,-0.996999
82.000000,767.000000,5.266549,-0.983518
90.000000,859.000000,5.731238,-0.993746
254.000000,2358.000000,15.999824,-0.990244
48.000000,454.000000,3.035648,-0.975686
98.000000,908.000000,6.120699,-0.993450
52.000000,490.000000,3.318554,-0.986120
73.000000,678.000000,4.573965,-0.997382
129.000000,1195.000000,7.916033,-0.995277
63.000000,595.000000,3.920935,-0.984920
123.000000,1154.000000,7.682322,-0.998890
162.000000,1483.000000,9.841996,-0.990507
62.000000,585.000000,3.932823,-0.969098
100.000000,944.000000,6.387645,-0.995959
57.000000,527.000000,3.530994,-0.984655
96.000000,895.000000,6.008197,-0.996479
118.000000,1102.000000,7.284689,-0.974168
30.000000,293.000000,1.982224,-0.933187
66.000000,620.000000,4.097163,-0.982000
99.000000,919.000000,6.020348,-0.986817
64.000000,593.000000,3.926227,-0.990175
71.000000,669.000000,4.551536,-0.994464
130.000000,1206.000000,8.180158,-0.993430
91.000000,846.000000,5.765614,-0.964159
146.000000,1356.000000,9.406872,-0.993271
113.000000,1063.000000,7.400841,-0.992477
107.000000,992.000000,6.750986,-0.988632
333.000000,3050.000000,20.649874,-0.980094
140.000000,1295.000000,9.024371,-0.995584
132.000000,1228.000000,8.529753,-0.994374
101.000000,936.000000,6.445269,-0.996322
29.000000,287.000000,1.887341,-0.862989
97.000000,894.000000,6.071753,-0.993483
138.000000,1306.000000,8.930179,-0.986996
17.000000,168.000000,1.110120,-0.870749
123.000000,1163.000000,7.866566,-0.990625
41.000000,391.000000,2.649338,-0.930134
215.000000,1984.000000,13.675062,-0.997039
30.000000,283.000000,1.933363,-0.950619
22.000000,211.000000,1.461385,-0.852698
105.000000,969.000000,6.622763,-0.992935
259.000000,2416.000000,16.376703,-0.990054
44.000000,409.000000,2.742116,-0.927927
67.000000,634.000000,4.242261,-0.972751
39.000000,371.000000,2.439382,-0.998495
117.000000,1094.000000,7.256401,-0.990786
110.000000,1035.000000,6.839462,-0.994890
63.000000,582.000000,3.724956,-0.965330
158.000000,1470.000000,9.726221,-0.990812
32.000000,305.000000,2.027140,-0.980635
166.000000,1532.000000,10.176085,-0.991302
13.000000,135.000000,0.918178,-0.994109
59.000000,559.000000,3.673000,-0.995013
188.000000,1730.000000,11.831757,-0.991938
45.000000,427.000000,3.132020,-0.934697
93.000000,863.000000,6.151190,-0.999048
28.000000,269.000000,1.875145,-0.975232
51.000000,489.000000,3.322109,-0.958280
164.000000,1551.000000,10.381330,-0.996220
69.000000,640.000000,4.223929,-0.994285
25.000000,236.000000,1.546762,-0.954159
47.000000,443.000000,2.969636,-0.972049
96.000000,885.000000,5.820379,-0.985378
128.000000,1188.000000,7.895434,-0.990530
79.000000,731.000000,4.829743,-0.966106
196.000000,1806.000000,11.709882,-0.992904
75.000000,695.000000,4.557285,-0.983666
47.000000,445.000000,2.998069,-0.982147
25.000000,242.000000,1.566708,-0.879744
58.000000,543.000000,3.643020,-0.894397
73.000000,662.000000,4.357862,-0.989945
61.000000,568.000000,3.760489,-0.980568
60.000000,576.000000,3.786701,-0.987794
30.000000,278.000000,1.847441,-0.952385
63.000000,604.000000,4.029693,-0.987613
40.000000,385.000000,2.543174,-0.975071
144.000000,1332.000000,8.746849,-0.993953
38.000000,360.000000,2.383435,-0.996849
418.000000,3870.000000,25.346344,-0.996851
24.000000,227.000000,1.473849,-0.933839
97.000000,912.000000,6.120134,-0.983681
38.000000,351.000000,2.342388,-0.981486
122.000000,1128.000000,7.459103,-0.992928
40.000000,380.000000,2.573123,-0.957528
122.000000,1136.000000,7.514554,-0.995901
231.000000,2151.000000,14.428125,-0.989654
148.000000,1358.000000,8.977066,-0.997950
157.000000,1455.000000,9.562902,-0.991460
80.000000,736.000000,4.890043,-0.996136
175.000000,1624.000000,11.967410,-0.983321
30.000000,278.000000,2.076394,-0.902524
34.000000,331.000000,2.459625,-0.992758
25.000000,242.000000,1.839868,-0.861488
234.000000,2173.000000,16.164101,-0.984327
134.000000,1264.000000,9.345969,-0.991153
124.000000,1169.000000,8.793390,-0.996361
5.000000,54.000000,0.416560,-0.621223
193.000000,1812.000000,13.637448,-0.993828
37.000000,347.000000,2.589633,-0.986262
19.000000,183.000000,1.414156,-0.710738
37.000000,335.000000,2.502530,-0.988173
54.000000,524.000000,3.898417,-0.964456
33.000000,317.000000,2.410903,-0.988351
327.000000,3024.000000,22.890419,-0.993927
38.000000,360.000000,2.701838,-0.980325
103.000000,960.000000,7.250951,-0.990299
86.000000,803.000000,5.710375,-0.985055
31.000000,287.000000,1.913057,-0.915865
37.000000,346.000000,2.313612,-0.926122
62.000000,578.000000,3.814572,-0.963516
52.000000,480.000000,3.252479,-0.958915
233.000000,2184.000000,14.496978,-0.997055
44.000000,396.000000,2.652570,-0.962097
36.000000,348.000000,2.330692,-0.972807
213.000000,1980.000000,13.101352,-0.989192
122.000000,1146.000000,7.630059,-0.990990
78.000000,731.000000,4.822658,-0.989076
48.000000,450.000000,3.017172,-0.955020
18.000000,175.000000,1.220028,-0.955958
20.000000,196.000000,1.317641,-0.896805
165.000000,1519.000000,10.287409,-0.987255
48.000000,466.000000,3.149669,-0.987898
58.000000,551.000000,3.694393,-0.992588
103.000000,954.000000,6.371778,-0.998079
161.000000,1502.000000,10.146233,-0.992494
41.000000,391.000000,2.660911,-0.930580
141.000000,1316.000000,8.936873,-0.980544
22.000000,216.000000,1.490680,-0.845248
293.000000,2658.000000,18.030815,-0.990660
50.000000,471.000000,3.138812,-0.793862
74.000000,675.000000,4.480061,-0.987492
109.000000,1014.000000,6.933178,-0.969216
95.000000,894.000000,6.080288,-0.999672
154.000000,1440.000000,9.864839,-0.998351
61.000000,580.000000,3.956116,-0.984175
66.000000,626.000000,4.192331,-0.995087
199.000000,1871.000000,12.450866,-0.991839
46.000000,435.000000,2.908595,-0.991806
30.000000,293.000000,1.980614,-0.912054
81.000000,751.000000,5.043491,-0.970948
23.000000,228.000000,1.536368,-0.988938
37.000000,342.000000,2.251553,-0.973674
98.000000,916.000000,6.204919,-0.994168
103.000000,956.000000,6.403541,-0.989279
72.000000,649.000000,4.358630,-0.994787
49.000000,467.000000,3.090120,-0.987564
38.000000,355.000000,2.387890,-0.723655
184.000000,1708.000000,11.579668,-0.998180
230.000000,2122.000000,14.337435,-0.993047
65.000000,603.000000,4.052401,-0.974757
122.000000,1152.000000,7.936701,-0.983614
76.000000,721.000000,4.891914,-0.990622
88.000000,829.000000,5.518580,-0.987692
141.000000,1286.000000,8.756193,-0.993651
57.000000,538.000000,3.746443,-0.957002
39.000000,371.000000,2.586421,-0.893516
80.000000,752.000000,5.127158,-0.988473
30.000000,275.000000,1.853385,-0.962407
61.000000,564.000000,3.884552,-0.926953
147.000000,1352.000000,9.160811,-0.988188
20.000000,193.000000,1.276154,-0.730925
36.000000,348.000000,2.329746,-0.966285
112.000000,1043.000000,7.032408,-0.995414
127.000000,1167.000000,7.966490,-0.998930
68.000000,642.000000,4.257617,-0.984525
77.000000,707.000000,4.771103,-0.990161
165.000000,1541.000000,10.207187,-0.980292
27.000000,253.000000,1.673063,-0.966065
66.000000,622.000000,4.220698,-0.971137
55.000000,523.000000,3.475176,-0.965661
142.000000,1322.000000,9.376427,-0.979845
93.000000,869.000000,6.016461,-0.995188
73.000000,676.000000,4.599954,-0.993069
39.000000,379.000000,2.558448,-0.973879
93.000000,867.000000,5.996934,-0.993142
29.000000,280.000000,1.873751,-0.959414
104.000000,964.000000,6.588924,-0.990230
71.000000,666.000000,4.468737,-0.979801
30.000000,290.000000,1.935542,-0.950201
87.000000,801.000000,5.482074,-0.989736
38.000000,362.000000,2.444837,-0.972589
185.000000,1703.000000,11.740156,-0.996047
209.000000,1965.000000,13.272984,-0.982429
109.000000,1009.000000,6.807615,-0.988805
121.000000,1141.000000,7.713038,-0.996850
18.000000,177.000000,1.179766,-0.923440
68.000000,638.000000,4.299495,-0.965260
49.000000,462.000000,3.145949,-0.899340
95.000000,881.000000,5.832308,-0.981921
45.000000,420.000000,2.883513,-0.971412
80.000000,742.000000,4.932494,-0.983859
105.000000,974.000000,6.637021,-0.998219
36.000000,344.000000,2.302071,-0.958036
63.000000,588.000000,3.942478,-0.997778
47.000000,441.000000,3.009721,-0.983021
80.000000,757.000000,5.093293,-0.993976
38.000000,357.000000,2.410932,-0.987658
68.000000,632.000000,4.236306,-0.976566
46.000000,415.000000,2.781211,-0.997068
104.000000,960.000000,6.476054,-0.998118
128.000000,1199.000000,8.107640,-0.995067
62.000000,575.000000,3.793890,-0.984696
122.000000,1147.000000,7.755107,-0.993241
29.000000,281.000000,1.928642,-0.807058
144.000000,1323.000000,8.836907,-0.994613
46.000000,433.000000,2.915376,-0.994946
56.000000,522.000000,3.517418,-0.992541
171.000000,1588.000000,10.626025,-0.999488
72.000000,675.000000,4.420081,-0.950654
90.000000,850.000000,5.626816,-0.985729
119.000000,1115.000000,7.279344,-0.996360
52.000000,492.000000,3.226970,-0.987305
101.000000,935.000000,6.338595,-0.999223
81.000000,743.000000,5.118384,-0.995612
168.000000,1568.000000,10.731018,-0.990031
201.000000,1854.000000,12.375973,-0.993252
43.000000,390.000000,2.686153,-0.945885
32.000000,302.000000,2.020888,-0.794588
110.000000,1012.000000,6.863600,-0.987284
73.000000,691.000000,4.648949,-0.996962
59.000000,551.000000,3.637696,-0.990347
58.000000,543.000000,3.617576,-0.965639
87.000000,813.000000,5.358501,-0.985675
64.000000,583.000000,3.917847,-0.982839
246.000000,2251.000000,15.067293,-0.996790
81.000000,741.000000,4.917417,-0.939640
78.000000,729.000000,4.815334,-0.967725
44.000000,423.000000,2.818723,-0.998266
44.000000,415.000000,2.757646,-0.935021
155.000000,1435.000000,9.628553,-0.995870
289.000000,2648.000000,17.642920,-0.987829
15.000000,147.000000,1.013358,-0.969360
54.000000,505.000000,3.331636,-0.981042
125.000000,1169.000000,7.706487,-0.975968
165.000000,1541.000000,10.139364,-0.991666
65.000000,606.000000,4.032566,-0.979055
197.000000,1828.000000,12.081468,-0.998068
203.000000,1886.000000,12.556909,-0.993248
43.000000,404.000000,2.660273,-0.983545
77.000000,718.000000,4.695620,-0.977560
82.000000,771.000000,5.139040,-0.999733
156.000000,1466.000000,9.682719,-0.991872
78.000000,725.000000,4.780229,-0.987877
60.000000,571.000000,3.810575,-0.995083
65.000000,612.000000,4.043207,-0.967170
80.000000,749.000000,4.998374,-0.980866
59.000000,557.000000,3.592200,-0.983540
189.000000,1746.000000,11.786233,-0.997666
59.000000,556.000000,3.705053,-0.996581
182.000000,1691.000000,11.325149,-0.987696
132.000000,1220.000000,8.216100,-0.994301
25.000000,243.000000,1.614341,-0.929818
