11.000000,42.000000,0.080125,-0.590756
125.000000,527.000000,0.980999,-0.998183
60.000000,265.000000,0.496132,-0.999221
99.000000,418.000000,0.768132,-0.999541
31.000000,144.000000,0.264271,-0.863371
56.000000,238.000000,0.436023,-0.999738
25.000000,106.000000,0.201931,-0.728499
100.000000,423.000000,0.786843,-0.997291
48.000000,205.000000,0.381706,-0.825050
45.000000,200.000000,0.377066,-0.996636
46.000000,211.000000,0.389369,-0.980959
71.000000,295.000000,0.545172,-0.978197
23.000000,111.000000,0.204486,-0.707077
8.000000,35.000000,0.064777,-0.903489
67.000000,303.000000,0.563625,-0.976924
112.000000,494.000000,0.909091,-0.999374
45.000000,193.000000,0.358054,-0.999229
39.000000,163.000000,0.301355,-0.972211
72.000000,322.000000,0.597781,-0.998697
29.000000,128.000000,0.235875,-0.998921
53.000000,237.000000,0.439781,-0.999655
33.000000,143.000000,0.263607,-0.859360
14.000000,67.000000,0.124543,-0.933250
19.000000,84.000000,0.158568,-0.997189
30.000000,132.000000,0.246349,-0.948373
88.000000,380.000000,0.703547,-0.947826
16.000000,73.000000,0.136574,-0.735720
63.000000,283.000000,0.521249,-0.989975
82.000000,352.000000,0.650998,-0.865773
19.000000,95.000000,0.180636,-0.732183
69.000000,297.000000,0.554606,-0.999632
41.000000,181.000000,0.338261,-0.996240
173.000000,736.000000,1.356402,-0.999331
52.000000,223.000000,0.416152,-0.986982
26.000000,122.000000,0.226404,-0.994134
72.000000,315.000000,0.586790,-0.985202
32.000000,143.000000,0.266977,-0.997237
82.000000,353.000000,0.661667,-0.989050
12.000000,54.000000,0.101761,-0.915197
67.000000,287.000000,0.530722,-0.999508
14.000000,67.000000,0.123447,-0.562367
24.000000,103.000000,0.191856,-0.953752
100.000000,440.000000,0.812748,-0.998010
3.000000,20.000000,0.039096,-0.690902
35.000000,155.000000,0.288110,-0.998735
140.000000,612.000000,1.127879,-0.999471
94.000000,409.000000,0.763271,-0.997552
18.000000,75.000000,0.140105,-0.902718
93.000000,402.000000,0.758689,-0.999335
62.000000,277.000000,0.522139,-0.865315
56.000000,238.000000,0.450959,-0.997912
93.000000,404.000000,0.757470,-0.999867
49.000000,204.000000,0.388274,-0.999338
42.000000,177.000000,0.335176,-0.998974
59.000000,264.000000,0.491936,-0.998496
48.000000,211.000000,0.391415,-0.998025
40.000000,176.000000,0.324327,-0.999061
134.000000,583.000000,1.089843,-0.997506
61.000000,265.000000,0.505090,-0.865591
79.000000,345.000000,0.656689,-0.999944
10.000000,46.000000,0.086343,-0.695087
31.000000,142.000000,0.262004,-0.997793
82.000000,345.000000,0.636126,-0.905837
48.000000,215.000000,0.400769,-0.998716
41.000000,176.000000,0.330519,-0.998416
73.000000,317.000000,0.584947,-0.988241
17.000000,81.000000,0.151758,-0.737050
146.000000,639.000000,1.192243,-0.999417
91.000000,386.000000,0.720600,-0.999401
44.000000,204.000000,0.381528,-0.998420
37.000000,161.000000,0.305559,-0.987182
84.000000,363.000000,0.690027,-0.995986
60.000000,272.000000,0.532300,-0.932436
11.000000,51.000000,0.103356,-0.735771
64.000000,275.000000,0.549854,-0.781992
128.000000,552.000000,1.097230,-0.998836
48.000000,207.000000,0.415692,-0.995181
8.000000,42.000000,0.084418,-0.964924
9.000000,37.000000,0.073576,-0.901616
54.000000,233.000000,0.451415,-0.999739
45.000000,193.000000,0.383104,-0.944586
52.000000,230.000000,0.463533,-0.998669
55.000000,239.000000,0.468163,-0.999501
90.000000,391.000000,0.760081,-0.999606
34.000000,139.000000,0.270979,-0.929881
33.000000,146.000000,0.285041,-0.999659
51.000000,215.000000,0.415687,-0.999015
53.000000,226.000000,0.435224,-0.999404
46.000000,202.000000,0.386550,-0.989076
47.000000,209.000000,0.402188,-0.998847
41.000000,183.000000,0.349550,-0.971255
22.000000,101.000000,0.191578,-0.767320
130.000000,565.000000,1.089421,-0.996413
62.000000,275.000000,0.528063,-0.996744
57.000000,249.000000,0.488581,-0.979236
61.000000,275.000000,0.539003,-0.984824
49.000000,219.000000,0.431758,-0.696431
116.000000,487.000000,0.954322,-0.999568
42.000000,179.000000,0.348628,-0.980086
17.000000,79.000000,0.154608,-0.764318
31.000000,141.000000,0.271091,-0.995050
46.000000,201.000000,0.386162,-0.865907
92.000000,396.000000,0.767204,-0.999673
14.000000,67.000000,0.131912,-0.996590
56.000000,242.000000,0.472851,-0.996307
64.000000,272.000000,0.520851,-0.999140
91.000000,399.000000,0.757727,-0.998300
33.000000,150.000000,0.289991,-0.986499
20.000000,93.000000,0.178635,-0.990684
15.000000,68.000000,0.129441,-0.680565
115.000000,497.000000,0.952417,-0.999556
72.000000,316.000000,0.615749,-0.997786
67.000000,290.000000,0.554530,-0.998872
31.000000,130.000000,0.243862,-0.980873
48.000000,209.000000,0.392468,-0.995015
86.000000,382.000000,0.722075,-0.996386
53.000000,239.000000,0.456293,-0.964931
101.000000,439.000000,0.827361,-0.999837
43.000000,188.000000,0.364487,-0.975173
59.000000,258.000000,0.496635,-0.999270
32.000000,142.000000,0.273671,-0.841050
135.000000,576.000000,1.104503,-0.997730
82.000000,351.000000,0.672778,-0.998744
61.000000,267.000000,0.512298,-0.998022
9.000000,42.000000,0.079715,-0.433819
34.000000,148.000000,0.279729,-0.987358
9.000000,44.000000,0.084138,-0.708788
43.000000,188.000000,0.355963,-0.997365
68.000000,286.000000,0.548086,-0.997687
138.000000,583.000000,1.106135,-0.999963
46.000000,205.000000,0.388997,-0.996505
37.000000,167.000000,0.314720,-0.999789
92.000000,415.000000,0.783383,-0.996104
25.000000,111.000000,0.209998,-0.973535
10.000000,46.000000,0.088227,-0.906491
49.000000,199.000000,0.375890,-0.990351
103.000000,445.000000,0.841620,-0.999739
42.000000,183.000000,0.343774,-0.999787
71.000000,304.000000,0.574075,-0.997411
26.000000,117.000000,0.221822,-0.969143
123.000000,511.000000,0.971827,-0.998839
73.000000,316.000000,0.601211,-0.963983
11.000000,52.000000,0.099241,-0.696746
65.000000,286.000000,0.542302,-0.865399
144.000000,624.000000,1.189727,-0.999949
62.000000,279.000000,0.524642,-0.855788
69.000000,303.000000,0.573334,-0.998131
27.000000,115.000000,0.216697,-0.998510
31.000000,135.000000,0.256569,-0.986188
75.000000,313.000000,0.594679,-0.998409
135.000000,587.000000,1.102936,-0.978998
56.000000,250.000000,0.478323,-0.952768
37.000000,161.000000,0.305565,-0.847027
7.000000,35.000000,0.068436,-0.689204
175.000000,751.000000,1.430807,-0.999640
164.000000,711.000000,1.335252,-0.998026
26.000000,112.000000,0.213734,-0.934774
30.000000,135.000000,0.255698,-0.817452
38.000000,166.000000,0.317233,-0.991641
262.000000,1146.000000,2.189305,-0.999755
34.000000,148.000000,0.284726,-0.992759
45.000000,200.000000,0.378932,-0.999139
89.000000,383.000000,0.731363,-0.999751
58.000000,256.000000,0.483829,-0.999870
53.000000,229.000000,0.436725,-0.996840
63.000000,287.000000,0.541787,-0.996882
50.000000,215.000000,0.409854,-0.991458
88.000000,384.000000,0.725317,-0.977612
32.000000,138.000000,0.261811,-0.776224
68.000000,289.000000,0.560174,-0.999537
41.000000,177.000000,0.343956,-0.694786
61.000000,273.000000,0.520066,-0.998858
17.000000,76.000000,0.145441,-0.958603
33.000000,148.000000,0.280907,-0.999945
51.000000,226.000000,0.424265,-0.974635
48.000000,215.000000,0.410917,-0.991258
163.000000,714.000000,1.348783,-0.999765
31.000000,135.000000,0.255858,-0.950698
53.000000,219.000000,0.419109,-0.933004
7.000000,34.000000,0.063792,-0.816963
37.000000,165.000000,0.309529,-0.992293
25.000000,113.000000,0.216820,-0.908511
21.000000,97.000000,0.182858,-0.630872
13.000000,58.000000,0.110201,-0.273169
43.000000,195.000000,0.369565,-0.997918
76.000000,333.000000,0.631313,-0.999726
31.000000,138.000000,0.259969,-0.760362
59.000000,265.000000,0.507407,-0.997651
48.000000,201.000000,0.377631,-0.973021
12.000000,55.000000,0.106873,-0.443249
8.000000,39.000000,0.075261,-0.998026
68.000000,307.000000,0.572623,-0.997631
36.000000,153.000000,0.284931,-0.986060
21.000000,96.000000,0.182909,-0.762450
76.000000,321.000000,0.591766,-0.984545
118.000000,510.000000,0.970770,-0.998532
71.000000,301.000000,0.572855,-0.987755
15.000000,73.000000,0.138447,-0.856495
84.000000,368.000000,0.693835,-0.997233
39.000000,171.000000,0.322874,-0.999690
31.000000,131.000000,0.247133,-0.986224
76.000000,326.000000,0.608026,-0.996381
135.000000,578.000000,1.090371,-0.998935
38.000000,173.000000,0.323784,-0.971372
45.000000,205.000000,0.382992,-0.998091
70.000000,294.000000,0.545287,-0.999236
19.000000,90.000000,0.168289,-0.908095
86.000000,378.000000,0.706267,-0.998217
25.000000,105.000000,0.195698,-0.723105
16.000000,74.000000,0.143559,-0.994058
38.000000,161.000000,0.300992,-0.986988
18.000000,79.000000,0.150452,-0.989489
47.000000,212.000000,0.405440,-0.999963
13.000000,59.000000,0.113354,-0.921969
73.000000,323.000000,0.620437,-0.999114
68.000000,305.000000,0.577277,-0.999352
58.000000,257.000000,0.481441,-0.590932
78.000000,337.000000,0.629531,-0.997096
52.000000,236.000000,0.444754,-0.998628
91.000000,396.000000,0.740639,-0.999628
136.000000,594.000000,1.115756,-0.999592
20.000000,85.000000,0.160111,-0.992024
107.000000,463.000000,0.873738,-0.999848
66.000000,288.000000,0.550744,-0.891687
65.000000,283.000000,0.539243,-0.998399
57.000000,249.000000,0.484618,-0.995724
108.000000,479.000000,0.917055,-0.998809
67.000000,299.000000,0.564575,-0.997908
104.000000,449.000000,0.844462,-0.999495
61.000000,262.000000,0.490015,-0.999567
7.000000,35.000000,0.064992,-0.843382
26.000000,116.000000,0.217919,-0.988053
113.000000,481.000000,0.910126,-0.999763
129.000000,557.000000,1.046172,-0.997813
59.000000,251.000000,0.467230,-0.998566
41.000000,176.000000,0.332339,-0.942588
32.000000,139.000000,0.263040,-0.952250
107.000000,460.000000,0.870501,-0.999977
93.000000,394.000000,0.743957,-0.999688
88.000000,393.000000,0.730045,-0.999693
103.000000,446.000000,0.842364,-0.999810
41.000000,183.000000,0.348813,-0.999279
47.000000,203.000000,0.391184,-0.993400
88.000000,372.000000,0.704720,-0.999390
59.000000,250.000000,0.481224,-0.999138
65.000000,287.000000,0.548203,-0.998380
40.000000,175.000000,0.332813,-0.993653
29.000000,130.000000,0.250999,-0.750278
26.000000,117.000000,0.223366,-0.991064
26.000000,119.000000,0.228613,-0.998524
79.000000,345.000000,0.650468,-0.998733
23.000000,105.000000,0.194880,-0.572188
83.000000,373.000000,0.687015,-0.996266
67.000000,301.000000,0.564729,-0.975512
47.000000,213.000000,0.395015,-0.981831
60.000000,266.000000,0.497913,-0.993228
78.000000,348.000000,0.651854,-0.999972
54.000000,231.000000,0.440793,-0.999893
91.000000,407.000000,0.770343,-0.999419
59.000000,267.000000,0.508307,-0.995218
53.000000,224.000000,0.421125,-0.741944
171.000000,771.000000,1.454116,-0.999151
33.000000,139.000000,0.261716,-0.671018
45.000000,203.000000,0.381191,-0.997211
74.000000,325.000000,0.619987,-0.998635
16.000000,68.000000,0.127319,-0.803155
19.000000,87.000000,0.165428,-0.906984
43.000000,185.000000,0.350595,-0.901209
84.000000,351.000000,0.659932,-0.999511
98.000000,430.000000,0.806082,-0.998342
104.000000,461.000000,0.861070,-0.997775
25.000000,112.000000,0.211743,-0.841626
41.000000,184.000000,0.346630,-0.999301
44.000000,192.000000,0.360949,-0.998376
37.000000,166.000000,0.310272,-0.999790
20.000000,95.000000,0.176703,-0.999218
45.000000,194.000000,0.368070,-0.988809
29.000000,128.000000,0.239204,-0.992281
90.000000,382.000000,0.710755,-0.998256
50.000000,225.000000,0.421836,-0.998530
118.000000,506.000000,0.950204,-0.995576
76.000000,343.000000,0.651558,-0.998168
58.000000,254.000000,0.467648,-0.998625
46.000000,202.000000,0.383887,-0.998343
37.000000,161.000000,0.296408,-0.991880
41.000000,182.000000,0.341175,-0.998887
36.000000,157.000000,0.296833,-0.993860
41.000000,175.000000,0.330559,-0.983968
89.000000,393.000000,0.727226,-0.999015
74.000000,311.000000,0.582360,-0.981938
171.000000,732.000000,1.373586,-0.999647
98.000000,424.000000,0.792121,-0.997893
22.000000,100.000000,0.190561,-0.966200
23.000000,102.000000,0.190683,-0.992287
21.000000,96.000000,0.179583,-0.990348
36.000000,157.000000,0.292954,-0.943428
67.000000,288.000000,0.549033,-0.990012
57.000000,243.000000,0.451306,-0.999447
17.000000,77.000000,0.148304,-0.797816
81.000000,353.000000,0.662774,-0.999598
45.000000,199.000000,0.373755,-0.990864
57.000000,248.000000,0.470693,-0.999509
25.000000,105.000000,0.205370,-0.865825
26.000000,107.000000,0.206370,-0.749208
18.000000,86.000000,0.166839,-0.841832
48.000000,207.000000,0.396821,-0.999067
82.000000,368.000000,0.692849,-0.998296
44.000000,183.000000,0.338807,-0.999676
33.000000,140.000000,0.267968,-0.993220
65.000000,283.000000,0.536752,-0.999896
33.000000,143.000000,0.274535,-0.997919
111.000000,469.000000,0.880852,-0.999888
22.000000,101.000000,0.192880,-0.872451
50.000000,218.000000,0.412352,-0.997017
14.000000,64.000000,0.120676,-0.724799
49.000000,219.000000,0.411512,-0.998119
55.000000,239.000000,0.449691,-0.999168
77.000000,345.000000,0.653008,-0.998189
48.000000,202.000000,0.379765,-0.998492
54.000000,234.000000,0.432436,-0.994663
47.000000,209.000000,0.391701,-0.998531
30.000000,129.000000,0.241327,-0.955710
79.000000,339.000000,0.641825,-0.998771
63.000000,268.000000,0.530720,-0.996080
79.000000,346.000000,0.676497,-0.999279
8.000000,38.000000,0.075575,-0.742590
103.000000,456.000000,0.884605,-0.997611
34.000000,154.000000,0.296115,-0.891547
24.000000,108.000000,0.210542,-0.997466
73.000000,335.000000,0.629341,-0.999593
13.000000,59.000000,0.109309,-0.927459
133.000000,586.000000,1.126149,-0.999361
15.000000,66.000000,0.125940,-0.988938
23.000000,108.000000,0.208912,-0.744690
