85.000000,784.000000,3.335338,-0.998379
172.000000,1579.000000,6.832090,-0.993039
88.000000,837.000000,3.590898,-0.995230
48.000000,452.000000,1.939627,-0.965746
105.000000,985.000000,4.205924,-0.987217
55.000000,514.000000,2.203876,-0.993333
400.000000,3706.000000,15.804254,-0.989973
30.000000,287.000000,1.225312,-0.958061
232.000000,2133.000000,9.146082,-0.993787
49.000000,473.000000,2.004148,-0.965073
40.000000,372.000000,1.645971,-0.987631
28.000000,270.000000,1.154744,-0.977090
58.000000,545.000000,2.320421,-0.992256
109.000000,1010.000000,4.357216,-0.994576
21.000000,201.000000,0.864980,-0.846710
57.000000,537.000000,2.307504,-0.988767
88.000000,812.000000,3.457161,-0.986993
48.000000,450.000000,1.934630,-0.990535
65.000000,615.000000,2.641285,-0.983478
157.000000,1437.000000,6.142054,-0.975809
82.000000,770.000000,3.278136,-0.992719
40.000000,370.000000,1.571685,-0.884795
47.000000,445.000000,1.884037,-0.997952
58.000000,543.000000,2.302643,-0.992530
35.000000,325.000000,1.382607,-0.997340
31.000000,299.000000,1.284108,-0.947248
142.000000,1321.000000,5.677341,-0.991393
152.000000,1415.000000,6.027403,-0.997469
87.000000,824.000000,3.573236,-0.988635
58.000000,536.000000,2.341262,-0.983514
68.000000,639.000000,2.726515,-0.998341
54.000000,502.000000,2.127723,-0.989436
120.000000,1128.000000,4.834238,-0.983258
128.000000,1202.000000,5.130523,-0.999017
178.000000,1638.000000,6.998586,-0.997253
43.000000,408.000000,1.722144,-0.876850
26.000000,239.000000,1.021505,-0.871124
54.000000,515.000000,2.180018,-0.997343
269.000000,2486.000000,10.651465,-0.997347
138.000000,1290.000000,5.546708,-0.984091
152.000000,1403.000000,5.985643,-0.998476
84.000000,791.000000,3.357342,-0.995845
43.000000,403.000000,1.708701,-0.986310
155.000000,1432.000000,6.119765,-0.994436
13.000000,128.000000,0.575507,-0.896466
26.000000,252.000000,1.079736,-0.947692
110.000000,1012.000000,4.325541,-0.998006
65.000000,599.000000,2.555022,-0.996480
57.000000,533.000000,2.279243,-0.971171
42.000000,397.000000,1.687292,-0.976675
62.000000,577.000000,2.503294,-0.996713
66.000000,622.000000,2.674033,-0.989759
112.000000,1037.000000,4.417834,-0.997841
126.000000,1177.000000,4.975031,-0.999197
106.000000,992.000000,4.265545,-0.988415
124.000000,1143.000000,4.868971,-0.998014
224.000000,2075.000000,8.863966,-0.999613
112.000000,1047.000000,4.425153,-0.979796
50.000000,473.000000,1.978554,-0.998394
35.000000,344.000000,1.450773,-0.930066
187.000000,1744.000000,7.376809,-0.999961
65.000000,609.000000,2.739993,-0.998514
163.000000,1497.000000,6.445171,-0.992372
36.000000,338.000000,1.461041,-0.993494
100.000000,925.000000,3.946121,-0.995998
246.000000,2255.000000,9.656593,-0.996145
65.000000,605.000000,2.590368,-0.992789
58.000000,543.000000,2.302824,-0.986006
60.000000,552.000000,2.357241,-0.993149
133.000000,1242.000000,5.274434,-0.993428
74.000000,688.000000,2.910450,-0.977551
34.000000,334.000000,1.403590,-0.999231
23.000000,228.000000,0.965838,-0.735943
65.000000,611.000000,2.600353,-0.955071
129.000000,1180.000000,5.018838,-0.995208
1.000000,20.000000,0.087034,-0.614851
78.000000,711.000000,3.010295,-0.991019
42.000000,396.000000,1.665062,-0.884525
65.000000,598.000000,2.579900,-0.977352
49.000000,457.000000,1.971236,-0.965599
185.000000,1722.000000,7.330894,-0.995078
38.000000,364.000000,1.545489,-0.986401
10.000000,105.000000,0.446241,-0.980062
134.000000,1235.000000,5.310192,-0.996932
64.000000,592.000000,2.650000,-0.984152
20.000000,193.000000,0.835036,-0.942777
49.000000,465.000000,2.015524,-0.958434
81.000000,766.000000,3.320200,-0.993810
117.000000,1083.000000,4.599893,-0.994724
70.000000,661.000000,2.821221,-0.997009
55.000000,498.000000,2.144365,-0.990220
153.000000,1423.000000,6.073510,-0.993560
55.000000,519.000000,2.216634,-0.983042
55.000000,527.000000,2.298057,-0.991430
131.000000,1205.000000,5.218896,-0.994889
100.000000,937.000000,3.981280,-0.984849
49.000000,465.000000,1.955762,-0.971875
122.000000,1141.000000,4.809137,-0.996751
109.000000,1021.000000,4.304803,-0.997740
27.000000,257.000000,1.105697,-0.925584
52.000000,495.000000,2.165836,-0.978186
32.000000,299.000000,1.291357,-0.959743
44.000000,405.000000,1.806161,-0.993988
99.000000,917.000000,3.892695,-0.997902
189.000000,1736.000000,7.452562,-0.995471
109.000000,1013.000000,4.348635,-0.989942
64.000000,604.000000,2.610626,-0.986246
52.000000,494.000000,2.109846,-0.981512
108.000000,991.000000,4.249748,-0.995570
100.000000,924.000000,3.898537,-0.990858
54.000000,514.000000,2.209343,-0.985564
9.000000,92.000000,0.397233,-0.734872
78.000000,713.000000,3.016922,-0.996855
39.000000,367.000000,1.549478,-0.980158
97.000000,899.000000,3.860553,-0.995137
126.000000,1169.000000,4.962148,-0.996942
44.000000,406.000000,1.718574,-0.948133
99.000000,916.000000,3.881379,-0.997737
181.000000,1673.000000,7.111663,-0.995984
71.000000,656.000000,2.788969,-0.989693
54.000000,511.000000,2.167920,-0.978352
117.000000,1070.000000,4.575746,-0.992345
99.000000,920.000000,3.930217,-0.997569
196.000000,1817.000000,7.684751,-0.993669
73.000000,686.000000,2.908805,-0.997227
73.000000,684.000000,2.880785,-0.998129
36.000000,336.000000,1.406919,-0.964385
317.000000,2929.000000,12.534096,-0.996203
36.000000,340.000000,1.443347,-0.938312
181.000000,1672.000000,7.106967,-0.992824
47.000000,445.000000,1.878102,-0.993448
84.000000,783.000000,3.315090,-0.995148
189.000000,1733.000000,7.426985,-0.999151
49.000000,463.000000,1.989613,-0.980152
98.000000,922.000000,4.129004,-0.997224
44.000000,410.000000,1.869390,-0.977430
51.000000,473.000000,2.265059,-0.988307
99.000000,911.000000,4.443379,-0.998723
146.000000,1330.000000,6.288042,-0.996460
33.000000,319.000000,1.447961,-0.965337
101.000000,953.000000,4.072615,-0.996376
65.000000,602.000000,2.523261,-0.992074
221.000000,2035.000000,8.506564,-0.997445
42.000000,408.000000,1.727237,-0.996118
45.000000,418.000000,1.776535,-0.995472
49.000000,465.000000,2.096528,-0.961044
91.000000,829.000000,3.531322,-0.987395
40.000000,378.000000,1.604125,-0.990882
45.000000,428.000000,1.829462,-0.951483
66.000000,619.000000,2.664304,-0.959824
213.000000,1970.000000,8.426624,-0.993977
50.000000,472.000000,1.995915,-0.908543
68.000000,641.000000,2.729577,-0.963543
68.000000,652.000000,2.769968,-0.988891
67.000000,628.000000,2.718235,-0.994931
34.000000,323.000000,1.369058,-0.918572
150.000000,1401.000000,5.893625,-0.997252
81.000000,759.000000,3.240425,-0.996655
48.000000,448.000000,1.889869,-0.988423
55.000000,515.000000,2.172006,-0.991034
134.000000,1240.000000,5.233703,-0.996517
50.000000,460.000000,1.969542,-0.949010
73.000000,686.000000,2.884578,-0.986890
65.000000,608.000000,2.554068,-0.968620
34.000000,319.000000,1.352108,-0.997043
76.000000,712.000000,3.019457,-0.994237
62.000000,586.000000,2.513709,-0.949171
42.000000,406.000000,1.720463,-0.982799
134.000000,1258.000000,5.327090,-0.998465
70.000000,655.000000,2.754279,-0.985490
43.000000,402.000000,1.691790,-0.959197
96.000000,892.000000,3.799441,-0.999719
156.000000,1436.000000,6.133936,-0.997828
111.000000,1042.000000,4.417685,-0.989895
91.000000,852.000000,3.608027,-0.994615
117.000000,1104.000000,4.668843,-0.982004
177.000000,1658.000000,7.066518,-0.988883
12.000000,120.000000,0.514284,-0.698978
42.000000,393.000000,1.683273,-0.980076
82.000000,752.000000,3.245573,-0.996547
60.000000,564.000000,2.421933,-0.989077
69.000000,637.000000,2.720061,-0.996540
48.000000,447.000000,1.925930,-0.985193
71.000000,654.000000,2.785531,-0.998148
176.000000,1649.000000,6.983093,-0.995862
26.000000,242.000000,1.029922,-0.936862
42.000000,392.000000,1.685826,-0.984845
64.000000,591.000000,2.519472,-0.983710
62.000000,584.000000,2.492450,-0.988171
203.000000,1864.000000,8.087102,-0.999202
87.000000,813.000000,3.519572,-0.995270
122.000000,1121.000000,4.910737,-0.970383
82.000000,773.000000,3.320574,-0.998527
15.000000,143.000000,0.608167,-0.963771
162.000000,1508.000000,6.385532,-0.996928
143.000000,1314.000000,5.602010,-0.994998
98.000000,915.000000,3.900834,-0.991725
115.000000,1076.000000,4.616750,-0.998804
92.000000,859.000000,3.676753,-0.993505
103.000000,954.000000,4.039199,-0.978734
68.000000,647.000000,2.756360,-0.985823
99.000000,924.000000,3.984724,-0.998368
87.000000,792.000000,3.422131,-0.989450
168.000000,1560.000000,6.649789,-0.994334
29.000000,273.000000,1.163704,-0.957199
54.000000,511.000000,2.169402,-0.998853
59.000000,559.000000,2.409168,-0.990990
250.000000,2304.000000,9.945312,-0.999249
21.000000,202.000000,0.874641,-0.989232
51.000000,480.000000,2.050539,-0.985464
119.000000,1118.000000,4.783694,-0.991246
295.000000,2726.000000,11.600507,-0.999544
24.000000,233.000000,0.985940,-0.932755
29.000000,274.000000,1.168819,-0.962949
100.000000,942.000000,4.012188,-0.988039
27.000000,270.000000,1.141479,-0.959930
16.000000,161.000000,0.688245,-0.999095
81.000000,762.000000,3.235624,-0.986829
21.000000,196.000000,0.828507,-0.978821
93.000000,869.000000,3.698958,-0.994649
139.000000,1281.000000,5.459613,-0.995150
39.000000,378.000000,1.600663,-0.926612
32.000000,298.000000,1.266387,-0.971046
57.000000,545.000000,2.311362,-0.994377
140.000000,1303.000000,5.609699,-0.998639
51.000000,481.000000,2.080660,-0.983914
85.000000,788.000000,3.401080,-0.990952
30.000000,294.000000,1.236776,-0.971289
253.000000,2343.000000,9.960719,-0.996520
75.000000,710.000000,3.030718,-0.998894
13.000000,130.000000,0.553125,-0.947345
46.000000,425.000000,1.817076,-0.998447
65.000000,600.000000,2.560156,-0.999311
20.000000,195.000000,0.832633,-0.972098
145.000000,1338.000000,5.671475,-0.992159
138.000000,1269.000000,5.343584,-0.998691
52.000000,498.000000,2.095096,-0.959136
38.000000,363.000000,1.590256,-0.931125
73.000000,675.000000,2.949836,-0.990197
146.000000,1352.000000,5.960492,-0.993549
53.000000,507.000000,2.208154,-0.981514
15.000000,140.000000,0.609303,-0.912463
39.000000,385.000000,1.659237,-0.973594
36.000000,343.000000,1.534058,-0.850928
158.000000,1456.000000,6.305408,-0.998498
67.000000,624.000000,2.697018,-0.995188
43.000000,401.000000,1.730377,-0.996361
84.000000,785.000000,3.379428,-0.993032
173.000000,1600.000000,6.851255,-0.991808
17.000000,167.000000,0.710879,-0.946984
102.000000,948.000000,4.042126,-0.995701
99.000000,923.000000,3.990734,-0.996849
30.000000,287.000000,1.238799,-0.994572
74.000000,697.000000,2.990414,-0.987352
93.000000,851.000000,3.701336,-0.994867
31.000000,294.000000,1.288973,-0.987795
74.000000,700.000000,3.024087,-0.994305
117.000000,1107.000000,4.841392,-0.996809
24.000000,221.000000,1.005116,-0.974843
93.000000,840.000000,3.589995,-0.999221
202.000000,1851.000000,7.866226,-0.994560
54.000000,514.000000,2.206159,-0.998506
81.000000,764.000000,3.290584,-0.995127
37.000000,353.000000,1.508342,-0.988995
61.000000,570.000000,2.456454,-0.988226
58.000000,558.000000,2.376710,-0.993152
87.000000,819.000000,3.475807,-0.985948
137.000000,1243.000000,5.287848,-0.994683
38.000000,351.000000,1.501574,-0.996244
70.000000,655.000000,2.789510,-0.982329
30.000000,291.000000,1.241380,-0.978577
89.000000,848.000000,3.626166,-0.999266
159.000000,1463.000000,6.220520,-0.997192
36.000000,336.000000,1.433921,-0.987734
28.000000,271.000000,1.151232,-0.903471
82.000000,759.000000,3.249499,-0.990006
137.000000,1281.000000,5.469495,-0.993592
53.000000,502.000000,2.151352,-0.986696
13.000000,133.000000,0.574301,-0.670030
24.000000,237.000000,1.037807,-0.973786
198.000000,1835.000000,7.847645,-0.999353
32.000000,296.000000,1.262340,-0.986587
71.000000,657.000000,2.783118,-0.995539
109.000000,1017.000000,4.362337,-0.996795
69.000000,655.000000,2.778050,-0.999549
72.000000,678.000000,2.868703,-0.991458
85.000000,796.000000,3.366450,-0.988146
260.000000,2382.000000,10.069494,-0.997656
9.000000,98.000000,0.415534,-0.738805
137.000000,1280.000000,5.406558,-0.986202
112.000000,1041.000000,4.365717,-0.999256
67.000000,636.000000,2.715660,-0.987642
37.000000,347.000000,1.469837,-0.987577
204.000000,1874.000000,8.028388,-0.991172
37.000000,343.000000,1.437726,-0.974584
58.000000,541.000000,2.297818,-0.988122
51.000000,478.000000,2.021484,-0.941942
47.000000,445.000000,1.872836,-0.991098
115.000000,1074.000000,4.569556,-0.998745
27.000000,261.000000,1.112982,-0.958651
110.000000,1023.000000,4.328659,-0.981306
62.000000,589.000000,2.506078,-0.992390
62.000000,574.000000,2.428045,-0.995990
92.000000,858.000000,3.606126,-0.995717
53.000000,509.000000,2.144778,-0.964722
43.000000,394.000000,1.679051,-0.994894
23.000000,228.000000,0.958581,-0.809175
353.000000,3255.000000,13.733207,-0.988492
27.000000,263.000000,1.120668,-0.974113
159.000000,1473.000000,6.228744,-0.997922
89.000000,832.000000,3.511208,-0.994529
89.000000,836.000000,3.553803,-0.994069
77.000000,719.000000,3.052344,-0.995471
21.000000,202.000000,0.861366,-0.912371
76.000000,708.000000,2.992397,-0.993351
24.000000,231.000000,0.996046,-0.964229
130.000000,1194.000000,5.098549,-0.999654
56.000000,542.000000,2.326219,-0.984273
155.000000,1424.000000,6.087370,-0.995407
154.000000,1411.000000,5.954483,-0.998439
120.000000,1128.000000,4.750977,-0.991963
60.000000,557.000000,2.406967,-0.981849
138.000000,1276.000000,5.340462,-0.994858
48.000000,456.000000,1.913779,-0.988566
36.000000,337.000000,1.422089,-0.850748
34.000000,312.000000,1.309077,-0.973017
93.000000,871.000000,3.697326,-0.995775
23.000000,226.000000,0.961198,-0.964355
64.000000,601.000000,2.557846,-0.994048
56.000000,505.000000,2.201820,-0.994109
70.000000,662.000000,2.806592,-0.990731
60.000000,552.000000,2.372101,-0.996145
28.000000,262.000000,1.148726,-0.999022
111.000000,1051.000000,4.514824,-0.994517
253.000000,2374.000000,10.154160,-0.997915
75.000000,696.000000,2.993250,-0.988057
141.000000,1312.000000,5.580343,-0.998760
59.000000,547.000000,2.327172,-0.995775
19.000000,176.000000,0.758837,-0.851726
67.000000,608.000000,2.593387,-0.981708
50.000000,467.000000,1.996424,-0.982857
